Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 17:39:19,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 17:42:15,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 17:44:13,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 17:48:36,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 17:50:53,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 17:52:02,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 17:53:45,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 17:58:07,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:01:02,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:02:32,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:08:06,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:10:18,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:12:29,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:13:42,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:14:45,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:19:02,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:19:47,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:23:19,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:23:54,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:25:40,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:29:41,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:29:50,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:33:15,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:33:57,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:36:28,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:40:24,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:42:55,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:44:09,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:47:01,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:50:30,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:50:56,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:53:11,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:53:30,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:57:05,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 18:59:38,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:00:51,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:02:42,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:03:09,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:06:10,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:08:53,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:11:38,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:13:24,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:15:18,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:18:18,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:22:10,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:22:50,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:24:31,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:28:06,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:32:09,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:32:40,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:33:54,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:38:40,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:43:05,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:43:15,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:43:38,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:48:45,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:53:22,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:53:53,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:54:04,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:54:59,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 19:57:53,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:02:33,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:03:51,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:04:28,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:06:01,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:07:06,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:11:53,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:14:24,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:14:34,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:16:29,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:23:44,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:24:27,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:26:13,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:31:36,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:33:01,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:33:31,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:36:38,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:39:05,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:42:30,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:42:36,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:46:25,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:50:03,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:51:43,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:52:27,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:56:56,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 20:59:50,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:00:55,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:03:16,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:06:55,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:10:08,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:10:15,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:13:51,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:17:52,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:19:41,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:19:54,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:23:59,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:28:41,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:29:42,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:30:08,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:33:12,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:39:18,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:39:33,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:40:42,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:42:36,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:49:22,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:49:30,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:52:20,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:58:51,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 21:59:58,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:01:46,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:02:29,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:02:45,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:08:30,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:10:06,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:11:04,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:12:32,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:13:08,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:18:45,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:19:21,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:20:35,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:23:04,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:23:22,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:28:14,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:28:47,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:30:35,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:32:48,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:33:05,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:38:09,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:38:37,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:41:31,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:42:35,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:44:04,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:48:55,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:49:14,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:52:21,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:53:08,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 22:54:59,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:02:59,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:03:10,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:05:46,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:08:46,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:09:21,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:13:11,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:14:10,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:16:18,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:18:26,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:20:12,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:22:34,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:25:08,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:26:19,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:28:43,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:30:50,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:32:15,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:36:00,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:37:18,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:38:15,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:41:04,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:42:36,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:46:41,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:48:11,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:48:16,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:50:30,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:52:14,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:57:01,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-25 23:58:56,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:00:19,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:02:28,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:06:36,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:09:23,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:10:56,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:16:43,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:19:15,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:21:05,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:25:54,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:29:55,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:30:23,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:31:31,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:32:13,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:35:14,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:39:55,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:40:11,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:41:33,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:42:16,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:44:50,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:49:41,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:49:58,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:50:37,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:53:18,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 00:54:58,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:01:00,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:04:12,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:04:21,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:08:46,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:10:30,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:12:03,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:13:38,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:15:23,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:17:53,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:21:09,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:23:04,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:23:25,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:26:24,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:27:05,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:31:26,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:33:57,VR2W-106545,A69-1601-61111,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:34:05,VR2W-106545,A69-1601-62909,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:36:27,VR2W-106545,A69-1601-61215,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:37:24,VR2W-106545,A69-1601-61474,,,,,SCR-O-04,+45.08009,-67.08752
2021-04-26 01:40:56,VR2W-106545,A69-1601-61475,,,,,SCR-O-04,+45.08009,-67.08752
