Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-05-14 14:54:42,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 15:05:24,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 15:15:02,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 15:25:57,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 15:36:02,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 15:44:30,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 15:53:03,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 16:01:44,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 16:10:45,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 16:20:22,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 16:41:13,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 16:52:48,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 17:04:15,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 17:15:27,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 17:35:43,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 17:46:31,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 17:56:25,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 18:07:48,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 18:18:51,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 18:29:13,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 18:38:16,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 18:47:57,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 18:58:56,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 19:09:11,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 19:17:57,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 19:27:07,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 19:37:04,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 19:48:33,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 19:59:50,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 20:10:39,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 20:20:33,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 20:31:58,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 20:43:04,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 20:53:34,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 21:02:50,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 21:12:58,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 21:21:32,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 21:30:14,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 21:39:16,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 21:48:57,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 21:59:54,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 22:10:04,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 22:18:42,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 22:27:35,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 22:36:57,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 22:47:19,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 22:56:20,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 23:05:57,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 23:16:48,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 23:26:46,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 23:38:19,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-14 23:49:42,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 00:00:43,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 00:19:58,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 00:29:25,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 00:39:55,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 00:49:12,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 00:59:22,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 01:07:59,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 01:16:47,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 01:26:01,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 01:36:05,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 01:44:29,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 01:52:53,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 02:01:17,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 02:09:44,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 02:18:13,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 02:26:48,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 02:35:36,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 02:44:49,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 02:54:49,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 03:06:28,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 03:18:02,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 03:29:25,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 03:40:28,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 03:50:52,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 03:59:55,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 04:09:39,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 04:20:45,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 04:31:13,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 04:40:25,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 04:50:26,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 05:02:04,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 05:13:38,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 05:25:01,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 05:36:05,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 05:46:29,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 05:55:35,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 06:05:21,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 06:16:31,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 06:27:06,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 06:36:32,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 06:47:01,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 06:56:17,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 07:06:24,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 07:14:54,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 07:23:30,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 07:32:20,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 07:41:36,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 07:51:45,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 08:00:20,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 08:09:05,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 08:18:13,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 08:28:04,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 08:39:23,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 08:50:18,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 09:00:23,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 09:08:51,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 09:26:05,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 09:35:06,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 09:44:43,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 09:55:34,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 10:05:34,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 10:17:11,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 10:28:41,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 10:39:59,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 10:50:52,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 11:00:54,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 11:12:36,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 11:24:15,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 11:35:52,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 11:47:22,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 11:58:37,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 12:09:26,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 12:19:19,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 12:30:40,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 12:41:40,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 12:51:57,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 12:55:44,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 12:58:49,VR2W-134768,A69-9006-9622,,,89,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:00:46,VR2W-134768,A69-1601-65086,,,,,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:02:11,VR2W-134768,A69-9006-9622,,,89,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:02:54,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:03:33,VR2W-134768,A69-9006-9622,,,89,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:04:35,VR2W-134768,A69-9006-9622,,,89,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:05:03,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:05:33,VR2W-134768,A69-9006-9622,,,89,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:06:11,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:06:41,VR2W-134768,A69-9006-9622,,,89,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:07:17,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:07:45,VR2W-134768,A69-9006-9622,,,89,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:08:16,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:08:54,VR2W-134768,A69-9006-9622,,,90,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:09:25,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:11:45,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:16:15,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:17:14,VR2W-134768,A69-9006-9623,,,5,ADC,MF-0377-01,+45.03045,-67.00638
2021-05-15 13:17:39,VR2W-134768,A69-9006-9622,,,90,ADC,MF-0377-01,+45.03045,-67.00638
