Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-05-06 18:58:53,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 18:59:33,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:09:30,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:10:18,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:19:58,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:20:45,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:28:54,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:29:51,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:30:37,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:38:23,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:40:36,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:41:16,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:48:17,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:51:01,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 19:51:31,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:00:50,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:01:00,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:09:30,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:10:53,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:11:25,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:19:22,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:21:33,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:30:04,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:30:46,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:31:59,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:40:09,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:40:25,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:41:42,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:49:53,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:50:04,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 20:52:04,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:00:18,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:01:45,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:09:47,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:10:05,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:12:03,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:19:39,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:20:36,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:21:36,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:30:20,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:30:36,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:31:40,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:40:40,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:40:45,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:41:34,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:49:52,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:50:18,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:52:27,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 21:59:02,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:00:29,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:03:10,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:08:20,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:09:50,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:13:33,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:17:53,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:19:28,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:23:18,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:27:55,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:29:42,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:33:44,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:38:55,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:39:07,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:43:34,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:48:54,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:49:53,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:54:11,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 22:59:25,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:00:45,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:04:22,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:09:25,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:11:28,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:13:41,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:20:20,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:21:49,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:23:17,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:31:08,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:31:28,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:33:26,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:42:41,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:51:08,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:51:45,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-06 23:52:09,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:00:49,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:00:57,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:02:01,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:09:54,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:11:30,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:12:44,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:19:01,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:21:35,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:23:05,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:28:12,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:30:42,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:32:46,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:37:31,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:39:51,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:43:05,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:47:07,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:49:07,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:52:40,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:57:14,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 00:58:34,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:02:48,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:06:27,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:08:27,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:12:02,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:15:51,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:19:07,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:21:26,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:25:35,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:29:26,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:31:11,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:35:59,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:39:01,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:41:38,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:45:46,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:49:06,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:51:30,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:56:16,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 01:58:14,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:02:12,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:06:14,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:07:28,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:12:33,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:16:51,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:17:07,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:22:13,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:26:35,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:27:51,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:32:30,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:36:59,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:38:15,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:42:01,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:46:45,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:48:01,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:52:01,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:57:13,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 02:58:29,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:02:57,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:07:05,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:08:24,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:13:48,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:17:47,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:19:12,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:24:27,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:28:07,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:29:45,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:34:42,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:37:45,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:39:47,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:44:09,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:47:57,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:50:50,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:54:01,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 03:57:18,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:01:52,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:04:43,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:06:58,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:12:53,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:15:04,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:17:14,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:23:53,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:24:44,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:26:43,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:34:50,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:35:00,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:36:38,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:44:30,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:45:41,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:47:26,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:54:26,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:56:21,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 04:57:57,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:05:17,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:06:38,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:07:57,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:15:56,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:16:11,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:18:53,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:26:11,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:29:42,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:35:38,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:37:14,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:40:18,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:45:31,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:48:14,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:50:26,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:56:12,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:59:09,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 05:59:39,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:06:32,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:09:02,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:09:58,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:16:09,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:18:43,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:20:32,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:26:21,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:29:04,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:30:37,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:35:41,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:38:41,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:39:43,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:45:20,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 06:55:34,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:05:01,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:07:43,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:14:51,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:17:50,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:25:29,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:26:52,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:26:57,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:35:42,VR2AR-547442,A69-1601-61906,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:35:58,VR2AR-547442,A69-1601-61905,,,,,FI-07,+45.00278,-66.86177
2021-05-07 07:36:07,VR2AR-547442,A69-1601-61907,,,,,FI-07,+45.00278,-66.86177
