Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-26 04:49:26,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 05:00:21,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 05:11:08,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 05:21:39,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 05:31:39,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 05:42:36,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 05:53:27,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 06:04:08,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 06:14:25,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 06:23:59,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 06:34:02,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 06:43:07,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 06:52:15,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 06:59:48,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:01:28,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:10:51,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:19:18,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:20:34,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:28:54,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:30:59,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:39:02,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:40:46,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:48:16,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 07:51:17,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:01:16,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:07:30,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:12:11,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:18:03,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:23:00,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:28:06,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:33:35,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:37:10,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:43:42,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:46:15,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 08:52:55,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 09:02:18,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 09:12:01,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 09:22:26,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 09:32:12,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 09:42:42,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 09:52:39,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 10:03:32,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 10:14:14,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 10:24:36,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 10:34:17,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 10:44:38,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 10:54:17,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 11:04:32,VR2W-134764,A69-1601-61215,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 11:12:18,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 11:21:49,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 11:31:48,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 11:42:43,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 11:53:30,VR2W-134764,A69-1601-62909,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 12:05:30,VR2W-134764,A69-1601-61111,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 13:53:05,VR2W-134764,A69-1601-61475,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 14:12:59,VR2W-134764,A69-1601-61475,,,,,MF-0228-01,+45.0175,-66.9736
2021-04-26 16:23:57,VR2W-134764,A69-1601-61900,,,,,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:52:38,VR2W-134764,A69-9006-9600,,,89,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:53:05,VR2W-134764,A69-9006-9601,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:55:45,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:56:11,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:56:39,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:57:09,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:57:44,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:58:10,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:58:38,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:59:08,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 03:59:44,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:00:12,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:00:43,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:01:20,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:01:50,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:02:24,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:02:50,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:03:15,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:03:42,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:04:11,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:04:45,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:05:27,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:06:08,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:06:45,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:07:14,VR2W-134764,A69-9006-9600,,,87,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:07:46,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:08:28,VR2W-134764,A69-9006-9600,,,87,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:09:05,VR2W-134764,A69-9006-9601,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:11:08,VR2W-134764,A69-9006-9601,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:11:43,VR2W-134764,A69-9006-9600,,,87,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:12:26,VR2W-134764,A69-9006-9601,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:46:09,VR2W-134764,A69-9006-9592,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:47:19,VR2W-134764,A69-9006-9592,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:47:49,VR2W-134764,A69-9006-9593,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:48:57,VR2W-134764,A69-9006-9593,,,7,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:49:33,VR2W-134764,A69-9006-9592,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:49:59,VR2W-134764,A69-9006-9593,,,4,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:50:25,VR2W-134764,A69-9006-9592,,,87,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:55:10,VR2W-134764,A69-9006-9593,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 04:57:35,VR2W-134764,A69-9006-9593,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 05:04:51,VR2W-134764,A69-9006-9593,,,6,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 06:28:25,VR2W-134764,A69-9006-9604,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-18 06:48:19,VR2W-134764,A69-9006-9600,,,88,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-19 09:14:03,VR2W-134764,A69-9006-9569,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-19 09:14:56,VR2W-134764,A69-9006-9569,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-19 09:22:38,VR2W-134764,A69-9006-9569,,,8,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-19 09:28:05,VR2W-134764,A69-9006-9568,,,87,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-20 04:51:55,VR2W-134764,A69-9006-9542,,,89,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-20 05:14:38,VR2W-134764,A69-9006-9543,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-20 05:15:41,VR2W-134764,A69-9006-9543,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:22:35,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:23:40,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:25:09,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:25:52,VR2W-134764,A69-9006-9556,,,101,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:27:54,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:28:25,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:29:01,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:29:29,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:30:00,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:30:36,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:31:04,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:31:34,VR2W-134764,A69-9006-9556,,,101,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:32:10,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:32:38,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:33:10,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:33:48,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:34:18,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:34:54,VR2W-134764,A69-9006-9556,,,101,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:35:21,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:35:51,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:36:26,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:36:51,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:37:16,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:37:42,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 03:38:08,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:04:50,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:12:02,VR2W-134764,A69-9006-9556,,,98,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:12:40,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:13:09,VR2W-134764,A69-9006-9556,,,98,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:13:43,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:14:27,VR2W-134764,A69-9006-9556,,,98,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:17:01,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:17:40,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:18:11,VR2W-134764,A69-9006-9556,,,99,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:18:50,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:19:22,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:20:02,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:20:37,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:21:21,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:22:05,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:22:48,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:23:29,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:24:07,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:24:37,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:25:12,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:25:37,VR2W-134764,A69-9006-9556,,,100,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 04:28:02,VR2W-134764,A69-9006-9557,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 05:19:05,VR2W-134764,A69-9006-9597,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 05:19:37,VR2W-134764,A69-9006-9596,,,98,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 05:21:29,VR2W-134764,A69-9006-9597,,,5,ADC,MF-0228-01,+45.0175,-66.9736
2021-05-21 05:22:07,VR2W-134764,A69-9006-9596,,,98,ADC,MF-0228-01,+45.0175,-66.9736
