Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-05-06 22:04:44,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:04:51,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:05:21,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:14:56,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:15:05,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:15:21,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:16:07,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:24:17,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:25:32,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:33:57,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:34:42,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:35:23,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:44:14,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:44:24,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:46:02,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:46:55,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:53:45,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:54:46,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-06 22:56:20,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:03:45,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:04:26,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:05:52,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:07:04,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:14:41,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:15:53,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:17:32,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:24:19,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:25:30,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:26:53,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:27:24,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:34:25,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:36:05,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:37:50,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:38:06,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:43:34,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:46:11,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:48:43,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:52:49,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:55:22,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-06 23:59:25,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:02:17,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:04:42,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:09:48,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:12:09,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:14:18,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:19:32,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:22:51,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:24:27,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:27:37,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:29:56,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:33:43,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:39:42,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:43:11,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:50:11,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:53:05,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 00:53:12,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:00:08,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:02:46,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:03:50,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:10:58,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:12:52,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:14:16,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:21:35,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:22:01,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:24:07,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:27:43,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:31:47,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:34:44,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:40:43,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:41:09,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:44:57,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:48:04,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:50:35,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:50:51,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 01:54:19,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:01:12,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:01:17,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:04:01,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:10:51,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:11:36,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:14:21,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:21:08,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:21:13,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:23:59,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:30:38,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:31:25,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:34:13,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:40:37,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:40:45,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:43:36,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:50:23,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:51:31,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 02:53:21,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:00:35,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:02:17,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:03:47,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:09:37,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:09:57,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:12:48,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:13:36,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:22:46,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:24:11,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:30:19,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:33:41,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:34:17,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:43:28,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:44:28,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:50:50,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:52:47,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 03:54:59,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:01:47,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:02:21,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:04:59,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:08:58,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:12:26,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:12:38,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:15:56,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:21:33,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:23:18,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:26:49,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:29:14,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:30:44,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:33:34,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:37:31,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:39:50,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:40:03,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:43:04,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:47:52,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:49:39,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:53:02,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:57:33,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:59:21,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 04:59:48,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:03:54,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:07:52,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:08:57,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:09:04,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:14:36,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:17:27,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:18:32,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:27:34,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:28:25,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:36:47,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:37:53,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:39:08,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:44:51,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:46:10,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:47:52,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:49:32,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:55:54,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 05:59:16,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:06:18,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:09:42,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:15:01,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:16:05,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:19:32,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:20:06,VR2AR-549651,A69-1601-60258,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:25:31,VR2AR-549651,A69-1601-60257,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:26:36,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:30:08,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:36:36,VR2AR-549651,A69-1601-60260,,,,,FI-14,+44.97612,-66.8846
2021-05-07 06:40:18,VR2AR-549651,A69-1601-60259,,,,,FI-14,+44.97612,-66.8846
